0.810637 0.684882 0.475816 0.589782 0.000000 0.407900 0.000000 0.000000 0.000000 0.547992 0.000000 0.000000 0.340121 0.000000 0.000000 0.727613 0.356252 0.000000 0.000000 0.000000 0.000000 0.000000 0.415065 0.477114 0.000000 0.158275 0.309634 0.000000 0.000000 0.000000 0.000000 0.000000 0.565588 0.388762 0.000000 0.000000 0.000000 0.000000 0.695047 0.661947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.535560 0.000000 0.000000 0.081355 0.000000 0.000000 0.000000 0.000000 0.000000 1.006442 0.000000 0.000000 0.000000 0.000000 0.114121 0.176843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.392009 1.188552 1.040201 0.386783 0.634167 0.000000 0.698124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.626593 0.335516 0.202641 0.000000 0.000000 0.000000 0.000000 0.248905 0.000000 0.172349 0.235939 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.199495 0.772300 0.239168 0.000000 0.000000 0.383038 0.248468 0.000000 0.000000 0.000000 0.000000 0.000000 0.189857 0.000000 0.000000 0.577590 0.368191 0.132190 0.366548 0.062138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.785056 0.000000 0.000000 0.000000 0.000000 0.213095 0.699982 0.344684 0.156982 0.116067 0.489192 0.000000 0.000000 0.000000 0.000000 0.159414 0.000000 0.061324 0.000000 0.000000 0.000000 0.563913 0.328988 0.000000 0.312668 0.048624 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.562960 0.258346 0.000000 0.000000 0.626054 0.000000 0.000000 0.612542 0.588923 0.419393 0.000000 0.000000 0.000000 0.236938 0.000000 0.000000 0.000000 0.205207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.593165 0.000000 0.000000 0.000000 0.000000 0.000000 0.958327 0.000000 0.000000 0.000000 0.323580 0.000000 0.000000 0.000000 0.000000 0.077472 0.002538 0.000000 0.000000
0.000000 0.000000 0.041338 0.000000 0.000000 0.000000 0.361321 0.000000 0.031966 0.000000 0.000000 0.000000 0.139960 0.000000 0.000000 0.062882 0.000000 0.225861 0.680772 0.460263 0.063474 0.188428 0.000000 0.000000 0.823582 0.000000 0.023791 0.260016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.098408 0.000000 1.169777 0.017797 0.000000 0.000000 0.000000 0.000000 0.828408 0.545493 0.000000 0.111049 0.328453 0.000000 0.000000 0.000000 0.674193 0.000000 0.379823 0.403999 0.783255 0.000000 0.282424 0.460789 0.000000 0.000000 1.271414 0.000000 0.798749 0.279432 0.309578 0.000000 0.095458 0.000000 0.336949 0.000000 1.174802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.586556 0.112209 0.568364 1.308176 0.000000 0.000000 0.000000 0.073220 0.000000 0.000000 0.000000 0.075079 0.000000 0.198354 0.110779 0.000000 0.155693 0.000000 0.087273 0.000000 0.000000 0.000000 0.000000 0.000000 0.189636 0.000000 0.622542 0.000000 0.598284 0.000000 0.997108 0.544928 0.270344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.031685 0.351384 0.000000 0.000000 0.000000 0.212273 0.000000 0.000000 0.000000 0.522818 0.283804 0.456405 0.000000 0.210730 0.000000 0.000000 0.000000 0.364416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.170130 0.046836 0.000000 0.000000 0.825135 0.000000 0.000000 0.014525 0.000000 0.000000 0.979560 0.302359 0.143441 0.000000 0.050611 0.000000 0.176337 0.000000 0.090006 0.000000 0.552296 0.000000 0.000000 0.000000 0.228977 0.020049 0.261593 0.462302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.931575 0.000000 0.714973 0.000000 0.527335 0.000000 0.000000 0.521338 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.646641 0.268374 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.216798 0.000000 0.329463 0.007692 0.000000 0.000000
0.034895 0.000000 0.000000 0.000000 0.058691 0.529835 0.000000 0.000000 0.165239 0.000000 1.430332 0.341158 0.000000 0.000000 0.042184 0.000000 0.000000 0.000000 0.194951 0.000000 0.000000 0.416240 0.000000 0.089015 0.000000 0.448598 0.000000 0.098233 0.406273 0.000000 0.018019 0.000000 0.000000 0.000000 0.474777 0.000000 0.000000 0.683998 0.000000 0.181543 0.000000 0.000000 0.000000 0.064507 0.374039 0.000000 0.000000 0.000000 0.582169 0.226866 0.000000 0.484274 0.417111 0.000000 0.000000 0.000000 0.000000 0.238781 0.000000 0.000000 0.101328 0.000000 0.225122 0.409534 0.000000 0.370963 0.000000 0.000000 0.000000 0.000000 0.000000 0.622881 0.065933 0.000000 0.000000 0.357438 0.019771 0.089672 0.390349 0.424718 0.000000 0.000000 0.000000 0.374586 0.000000 0.000000 0.653561 0.000000 0.118738 0.084257 0.354114 0.000000 0.176586 0.555023 0.000000 0.297481 0.000000 0.531822 0.874783 0.000000 1.104860 0.000000 0.857257 0.328117 0.000000 0.000000 0.264276 0.000000 0.000000 0.000000 1.129990 0.000000 0.512577 0.440734 0.000000 0.738250 0.559378 0.296631 0.000000 0.000000 0.218275 0.000000 0.000000 0.023653 0.226041 0.000000 0.508954 0.000000 0.000293 0.569149 0.102398 0.000000 0.000000 0.025535 0.000000 0.084101 0.000000 0.000000 0.637381 0.000000 0.462316 0.000000 0.464183 1.410127 0.073437 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133577 0.566490 0.000000 0.000000 0.229898 0.444360 0.000000 0.000000 0.000000 0.088525 0.499126 0.000000 0.512264 0.178018 0.000000 0.000000 0.330902 0.730188 0.000000 0.589862 0.638055 0.155641 0.000000 0.250387 0.000000 0.000000 0.397124 0.074658 0.296853 0.567909 0.332111 0.312821 0.392721 0.190708 0.331284 0.000000 0.000000 0.590679 0.240175 0.255510 0.000000 0.515848 0.000000 0.000000 0.000000 0.000000 0.683810 0.462754 0.278151 0.678023 0.335533 0.326545 0.000000 0.337479 0.000000 0.690568 0.000000 0.000000 0.000000 0.000000 0.175069 0.000000 0.000000 0.000000 0.000000 0.000000 0.548534 0.576338 0.773091 0.725706 0.380806 0.000000
0.080974 1.103667 0.000000 0.053564 0.834176 0.000000 0.000000 0.000000 0.658448 0.495071 0.000000 0.620119 0.000000 0.263807 0.473669 0.395700 0.149067 0.000000 0.000000 0.000000 0.000000 0.000000 0.790669 0.226898 0.000000 0.537998 0.174889 0.000000 0.000000 0.000000 0.000000 0.079479 0.188422 0.000000 0.105181 0.265499 0.000000 0.000000 0.192656 0.013100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.083481 0.000000 0.000000 0.005459 0.000000 0.000000 0.000000 0.000000 0.000000 0.411672 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.068785 0.000000 0.114313 0.246064 0.000000 0.139174 1.009437 0.000000 0.000000 0.000000 0.000000 0.000000 0.076016 0.004560 0.290524 0.000000 1.116443 0.210731 0.000000 0.098168 1.082682 0.846392 0.354024 0.000000 0.306944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.186561 0.452495 0.358521 0.502074 1.035632 0.460549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.457160 0.140530 0.290643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.068785 0.000000 0.000000 0.061032 0.011133 0.000000 0.504389 0.309539 0.000000 0.000000 0.000000 0.000000 0.000000 0.068973 0.241747 0.392112 0.000000 0.000000 0.000000 0.931173 0.284101 0.147278 0.000000 0.105770 0.000000 0.000000 0.000000 0.147022 0.000000 0.045563 0.000000 0.268428 0.217210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.552336 0.000000 0.262034 0.000000 0.000000 0.000000 0.000000 1.802218 0.384066 1.468038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.241364 1.490248 0.000000 0.746856 0.000000 0.000000 0.029256 0.000000 0.000000
0.000000 0.000000 0.658736 0.324012 0.000000 0.468701 0.120001 0.000000 0.000000 0.000000 0.000000 0.250345 0.400180 0.966060 0.639813 0.000000 0.672283 1.334634 0.000000 0.000000 0.000000 0.000000 0.000000 0.078381 0.000000 0.201389 0.819369 0.000000 0.000000 0.000000 0.000000 1.134150 0.346185 1.197303 0.165029 1.103375 0.000000 0.121766 0.000000 0.369156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.122701 0.000000 0.000000 0.404347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.447136 0.000000 0.000000 0.000000 0.000000 0.176303 0.977939 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.652685 0.939618 0.000000 0.000000 0.606877 0.073436 0.498122 0.452126 0.258828 0.000000 0.000000 0.000000 0.000000 0.000000 0.992427 0.000000 0.613903 0.000000 0.000000 0.665997 0.820712 0.000000 0.361942 1.257308 0.141338 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.428856 0.456265 0.000000 0.405564 0.000000 0.718693 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.585563 0.769754 0.000000 0.000000 1.414058 0.000000 0.849160 1.365819 0.361231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.286043 0.000000 0.000000 0.000000 0.000000 0.000000 0.319261 0.000000 0.000000 0.769064 0.000000 0.783626 0.000000 0.000000 0.000000 0.059970 0.332544 0.126953 0.217682 1.357584 0.450792 0.281245 0.000000 0.000000 0.000000 0.000000 0.148696 1.259560 0.000000 0.000000 0.000000 0.179747 0.000000 0.000000 0.416550 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.158787 0.366901 0.435082 0.000000 0.000000 0.000000 0.000000 0.606980 0.244244 0.667755 0.000000 0.031393 0.000000 0.449886 0.000000 0.425625 0.652293 0.190123 0.851602 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.506347 0.000000 0.000000 0.000000 0.000000 0.000000 0.297842 0.000000 0.000000 0.000000 0.349236 0.423598 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.235544 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.909968 1.164605 1.751212 0.209178 0.000000 0.000000 0.000000 0.000000 0.000000 1.105967 1.361642 2.628661 2.732303 0.000000 0.000000 0.000000 0.000000 0.000000 1.589160 0.000000 0.000000 0.000000 0.772286 3.060378 0.462332 1.851814 3.048411 0.973090 0.000000 1.166374 2.263157 0.000000 2.876372 0.000000 0.000000 2.265940 1.288005 3.659601 0.885914 1.252236 0.000000 2.503692 1.196732 2.039554 1.351409 0.000000 0.000000 2.656747 2.658342 1.977269 2.076866 2.922128 1.406571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.581910 3.666960 2.221645 0.999190 0.000000 0.000000 0.000000 0.000000 0.000000 0.588619 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.973185 1.284175 1.187664 1.145366 0.000000 2.592444 0.000000 0.000000 0.000000 0.335361 0.000000 0.000000 0.000000 0.000000 0.000000 1.647621 0.064379 1.738602 2.735565 0.000000 0.000000 1.284519 0.994322 0.000000 0.293095 0.000000 0.000000 0.000000 0.881315 3.220465 1.481310 2.533537 1.602718 1.924863 1.109180 0.859827 2.199877 0.212228 1.867086 0.000000 1.107317 2.061146 2.191150 0.150010 1.728406 3.217994 2.110789 0.968087 2.247183 1.829231 3.122105 2.970548 0.000000 0.255726 1.048069 1.156593 3.384668 3.275892 0.602446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.716243 1.219178 1.447043 0.000000 0.000000 0.000000 0.000000 1.492216 1.579634 0.000000 0.000000 0.000000 0.000000 0.000000 1.178108 1.258074 1.565730 0.000000 2.058561 0.384217 0.000000 0.000000 0.000000 0.337265 0.000000 1.029149 1.560864 0.000000 0.000000 0.000000 1.283342 0.000000 0.000000 0.000000 1.361318 0.000000 0.000000 0.000000 0.000000 2.556864 0.701398 1.129301 0.895841 1.552771 1.376205 1.757603 2.222735 0.000000 2.746691 1.507214 3.282124 1.433048 2.185243 0.000000 1.428673 2.483634 3.508578 0.000000 0.000000 1.177285 0.000000 1.934201 0.000000 0.000000 3.322603 3.882418
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.148742 0.000000 0.492096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.369950 1.847470 2.011898 0.000000 0.000000 0.000000 0.077080 0.000000 0.000000 1.797992 0.923708 1.514031 1.796297 0.000000 0.000000 0.000000 0.000000 0.000000 1.664514 0.000000 0.000000 0.000000 1.703383 1.638583 1.809709 2.045410 0.000000 2.194449 0.000000 2.848618 1.515588 0.000000 0.777280 0.232608 0.000000 1.199784 1.725949 1.049877 2.055738 1.609223 0.000000 1.052759 1.430059 1.876453 1.981374 0.000000 0.000000 1.393167 1.072833 2.500695 0.894422 1.884242 1.825031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.453175 1.718527 1.121612 1.691215 0.000000 0.000000 0.000000 0.000000 0.000000 0.155113 0.943867 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.715135 1.441086 1.504181 0.623987 0.000000 2.032662 0.000000 0.000000 0.000000 0.336881 0.000000 0.574858 0.000000 0.000000 0.000000 2.359420 1.819069 1.794511 1.710971 0.000000 0.000000 0.448368 0.000000 0.000000 1.153065 0.000000 0.000000 0.000000 0.310306 0.093731 0.837153 0.808916 1.955942 0.687971 2.377276 2.120998 2.145430 1.610522 1.039441 1.386914 2.291738 0.832606 0.839848 1.184923 2.325483 1.562096 1.473109 0.882504 1.182293 0.548223 1.424718 1.376665 0.911398 0.648191 0.000000 0.848618 0.000000 1.634494 0.266701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.287851 2.069995 0.817140 0.000000 0.000000 0.000000 0.025547 2.335405 0.577939 0.000000 0.000000 0.000000 0.000000 0.000000 1.073417 1.704382 1.621639 1.192708 0.907091 0.433296 0.000000 0.000000 0.000000 0.794826 0.000000 1.626226 1.341941 0.000000 0.000000 0.000000 1.371028 0.000000 0.109079 0.000000 0.539572 0.000000 0.000000 0.000000 0.000000 0.494002 0.898659 0.821327 2.091125 0.000000 2.013783 2.064078 0.434768 0.000000 0.956182 1.159162 0.000000 0.070625 1.940694 0.000000 2.267539 0.805291 0.000000 0.000000 0.000000 1.765202 0.000000 0.778229 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.762523 2.729019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.320689 1.453150 2.307337 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.458543 2.179180 1.511788 2.176624 0.000000 0.000000 0.000000 0.000000 0.000000 1.583577 0.000000 0.000000 0.000000 1.725802 1.675287 0.460443 0.627718 0.000000 0.936479 0.000000 1.681350 1.491160 0.000000 1.265363 0.000000 0.000000 1.962727 1.094272 0.175390 1.561099 0.361006 0.000000 1.841237 0.000000 2.831466 0.576372 0.000000 0.000000 2.146711 1.738915 0.936164 2.019935 2.144057 0.349641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.160792 1.004505 2.013798 2.401691 0.000000 0.860211 0.000000 0.000000 0.000000 0.000000 1.206883 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.697614 0.271638 0.611861 2.225939 0.000000 3.179820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.380291 2.889177 0.000000 0.000000 2.676451 2.133788 0.000000 1.815178 0.000000 0.000000 0.000000 2.326885 2.157844 2.587987 1.051887 3.509692 1.090325 2.614316 0.000000 0.024505 0.000000 1.514700 0.000000 1.927298 1.259289 2.567811 0.000000 1.006212 0.228177 3.103415 0.000000 2.901871 1.930076 0.570409 2.145244 1.471631 1.745690 1.772498 2.559094 0.644211 0.286076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.431627 2.239533 0.000000 0.624200 0.000000 0.000000 0.000000 1.818950 2.268918 0.000000 0.000000 0.000000 0.000000 0.000000 0.542135 0.740010 2.702830 0.000000 1.782990 1.303039 0.000000 0.000000 0.000000 0.000000 0.000000 2.055893 1.328934 0.000000 0.000000 0.000000 1.418114 0.000000 0.000000 0.000000 1.700709 0.000000 0.000000 0.000000 0.000000 3.608200 1.471631 0.449340 0.848540 0.000000 0.345747 0.509851 3.289633 0.000000 2.326070 1.363746 3.623224 2.870738 2.089291 0.000000 2.068213 3.886135 1.974132 0.000000 0.000000 2.363469 0.000000 0.488705 0.000000 0.000000 2.201542 2.443617
