0.000000 0.703356 0.000000 0.974986 0.000000 0.560291 0.000000 1.233870 0.000000 0.000000 0.000000 0.235577 0.630424 0.271562 0.000000 1.182277 0.000000 0.639225 0.000000 0.000000 1.732576 0.000000 1.292518 0.000000 0.000000 0.000000 0.000000 0.000000 1.128447 0.000000 0.913279 0.000000 0.000000 0.703356 0.000000 0.136315 0.000000 0.000000 0.000000 0.000000 1.149554 1.008210 0.000000 0.000000 0.889769 0.000000 0.000000 0.000000 0.000000 0.430337 0.000000 0.862054 0.966390 0.000000 2.288318 0.000000 0.625353 0.924044 0.703356 0.000000 0.000000 0.000000 0.480963 0.000000 0.839560 0.000000 0.522784 0.000000 0.000000 0.000000 0.983464 0.000000 0.288318 0.989660 0.182524 1.551353 0.000000 0.000000 1.480963 0.000000 0.000000 0.557925 0.172841 0.000000 0.288318 0.000000 0.000000 0.703356 0.000000 0.000000 0.000000 0.362319 0.155868 0.000000 0.603820 1.475404 1.288318 1.154017 0.000000 0.000000 0.000000 1.065926 0.000000 0.684247 0.000000 1.703356 0.000000 0.000000 0.717570 0.565852 0.000000 0.000000 0.000000 0.000000 0.000000 0.255897 0.000000 0.000000 0.000000 1.162787 0.425822 1.625353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.847746 0.764756 0.835806 0.814387 0.966390 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.288318 0.873281 0.000000 0.000000 0.000000 0.000000 0.703356 0.000000 0.288318 0.000000 0.000000 1.551353 0.703356 1.347212 0.000000 0.828887 0.000000 0.703356 0.000000 1.224188 1.065926 0.340786 0.000000 0.480963 0.000000 0.000000 0.000000 0.000000 0.773745 0.000000 0.675341 0.610246 0.000000 0.703356 0.000000 0.752265 0.000000 0.000000 0.000000 0.000000 1.551353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.440321 0.000000 0.000000 0.413849 1.802891 0.000000 0.000000 0.000000 0.966390 0.040391 0.000000 0.000000 0.000000 0.381428 0.000000 0.000000 1.703356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.966390 0.000000 0.288318 0.000000 0.000000 0.000000 1.587879 0.000000 2.288318 0.000000 0.000000 0.000000 2.288318 1.703356 0.000000 0.000000 0.000000 2.288318 0.000000 0.703356 2.025284 0.000000 0.000000 0.000000 2.288318 0.000000 2.288318 0.000000 2.288318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.966390 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.288318 0.000000 2.288318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.288318 0.000000 0.703356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.288318 0.000000 0.000000 0.000000 1.288318 2.288318 0.000000 0.000000 0.000000 2.288318 0.000000 0.000000 0.434169 0.000000 0.451817 0.000000 1.529326 0.000000 1.873281 0.000000 0.000000 1.075325 0.000000 0.000000 0.000000 0.211847 0.952715 0.000000 0.436417 0.000000 0.877686 0.000000 0.000000 1.288318 2.058836 0.957401 1.792791 0.533431 1.563953 0.000000 0.818833 1.828887 1.577825 0.000000 1.370780 1.118393 1.370780 0.000000 0.000000 0.873281 0.130777 0.000000 0.200855 0.000000 0.726439 1.580499 0.847746 0.000000 1.237692 0.000000 1.688856 0.000000 0.000000 0.000000 1.320027 0.000000 0.703356 1.703356 1.499822 0.000000 1.229425 0.000000 0.000000 0.229425 0.000000 0.000000 0.480963 1.727603 0.000000 1.429674 0.723966 0.000000 0.000000 0.955743 0.828887 0.569500 1.192559 0.966390 0.000000 0.000000 0.000000 1.288318 0.000000 0.172841 0.966390 1.136315 0.000000 0.545291 0.000000 0.000000 1.159035 1.193161 0.000000 1.529326 1.660287 1.172841 0.198681 1.740830 0.344028 0.641428 0.940395 0.000000 2.118393 0.000000 0.000000 0.000000 0.000000 0.000000 1.065926 1.901295 0.976374 0.000000 0.000000 0.000000 1.389247 1.703356 1.776818 0.000000 1.095673 0.896001 0.000000 0.639225 1.522784 0.000000 0.000000 1.951283 0.847746 0.000000 0.018229 0.966390 0.000000 0.000000 0.000000 1.465196 1.381428 0.983464 0.288318 1.328960 0.395233 0.000000 0.855359 0.372710 1.395233 0.980890 2.288318 0.000000 1.288318 0.949516 0.828887 0.000000 0.000000 0.000000 1.130777 0.817013 1.964046 2.079371 0.000000 1.703356 1.188783 0.785818 0.000000 1.288318 1.065926 0.000000 1.818833 0.000000 1.328960 1.966390 0.000000 1.668166 0.000000 0.000000 0.288318 0.000000 1.025284 0.000000 1.925748 0.992862 1.703356 0.814387 0.000000 1.966390 0.000000 0.000000 1.994587 2.288318 0.000000 0.000000 1.966390 0.000000 0.000000 1.367753 0.000000 1.086684 1.646772 1.480963 0.000000 0.000000 1.288318 0.000000 1.703356 0.000000 0.000000 0.000000 0.000000 0.000000 1.403795 0.966390 0.901295 1.714082 0.118393 1.636242 0.847746 1.065926 0.000000 0.000000 0.000000 1.703356 0.000000 0.873281 1.352449 0.000000 0.000000 0.118393 0.587879 2.288318 1.873281 0.000000 0.000000 2.288318 0.000000 0.000000 0.000000 0.000000 0.773745 1.703356 1.288318 0.480963 1.118393 0.000000 0.828887 0.000000 0.000000 0.000000 0.000000 0.000000 1.440321 0.000000 1.551353 1.574622 0.000000 0.828887 0.504047 0.000000 1.873281 0.587879 1.065926 1.200855 0.000000 0.000000 0.349719 0.000000 0.000000 0.998812 1.587879 1.381428 1.703356 0.000000 1.703356 0.000000 0.000000 0.000000 1.873281 0.551353 0.000000 0.000000 2.288318 0.998812 1.288318 0.000000 1.224188 1.610246 1.288318 0.587879 1.703356 0.000000 0.000000 1.451817 0.000000 0.000000 0.000000 1.983464 1.440321 0.000000 1.666830 1.458243 0.000000 0.703356 0.703356 0.855359 0.000000 0.000000 0.480963 0.000000 0.000000 0.000000 0.000000 2.288318 0.480963 0.703356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.703356 0.000000 0.000000 0.288318 2.047310 0.000000 0.000000 1.551353 0.000000 1.288318 0.000000 2.288318 0.000000 1.288318 0.000000 2.288318 1.551353 0.000000 1.551353 1.966390 1.966390 1.150815 1.288318 0.000000 0.000000 1.966390 0.000000 0.480963 1.288318 0.000000 0.000000 0.000000 0.288318 0.000000 0.000000 2.288318 1.288318 2.288318 2.288318 2.288318 0.000000 0.000000 0.000000 0.000000 2.288318 1.288318 0.000000 0.000000 0.000000 0.000000 0.288318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.966390 0.000000 1.703356 0.000000 0.000000 0.000000 0.000000 2.288318 0.000000 2.288318 2.288318 2.172841 0.703356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.703356 0.000000 0.000000 0.288318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.288318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.288318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.288318 0.000000 0.000000 0.000000 0.795614 0.000000 0.000000 1.065926 0.000000 0.000000 0.998544 0.000000 0.000000 0.000000 0.341758 0.923034 0.936643 0.000000 0.000000 0.000000 1.394782 0.000000 1.349247 0.000000 0.959696 0.000000 0.674209 0.000000 0.000000 0.255897 0.000000 1.511902 0.000000 1.181109 0.000000 1.845375 0.000000 0.416475 0.506959 0.000000 0.000000 0.000000 0.150815 0.000000 0.000000 1.354461 0.000000 0.885470 0.000000 0.551353 0.619524 1.288318 0.000000 0.393016 0.000000 0.000000 0.000000 0.000000 0.000000 0.988758 0.000000 0.000000 0.108995 1.703356 0.000000 0.146299 0.000000 0.000000 0.000000 0.703356 0.000000 0.480963 0.000000 0.782427 0.000000 0.000000 0.000000 1.205856 1.364554 0.000000 0.001795 0.757804 0.000000 0.000000 0.288318 0.000000 0.000000 1.580499 1.496905 0.000000 0.856367 0.000000 0.000000 0.000000 0.288318 0.000000 0.000000 0.271245 0.966390 1.856602 0.000000 0.843533 0.000000 0.000000 0.977117 0.000000 0.118393 0.873281 0.000000 0.000000 1.172841 1.480963 0.000000 0.000000 0.000000 0.248790 0.000000 0.000000 0.118393 0.000000 0.855359 0.340786 0.045462 0.000000 0.065926 0.000000 2.288318 0.000000 0.814387 0.000000 0.925748 0.000000 0.328960 0.873281 0.351883 0.000000 0.000000 0.000000 0.000000 0.418902 0.000000 1.118393 0.000000 0.000000 0.000000 0.118393 0.000000 1.288318 0.000000 0.440321 0.000000 1.118393 0.000000 0.288318 0.000000 0.000000 1.076814 0.118393 1.065926 0.000000 1.840859 0.000000 1.722721 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.966390 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.200855 0.000000 0.000000 0.000000 1.288318 0.000000 0.703356 1.172841 0.000000 0.000000 0.430337 1.703356 0.000000 0.000000 1.288318 0.764756 0.000000 0.000000 0.000000 0.000000 0.000000 0.288318 0.703356 0.000000 1.577825 0.000000 0.703356 0.000000 0.000000 0.000000 0.000000 0.000000 0.370780 0.288318 1.660287 1.288318 0.703356 0.000000 0.000000 1.703356 0.000000 0.000000 1.873281 0.000000 0.000000 2.288318 0.000000 2.288318 2.025284 0.966390 0.000000 2.288318 0.000000 0.000000 0.000000 0.000000 0.703356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.288318 0.000000 0.000000 1.288318 0.000000 0.000000 0.000000 0.000000 0.000000 1.288318 0.000000 0.000000 0.000000 0.288318 0.703356 0.000000 1.288318 1.288318 0.000000 0.000000 2.288318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.703356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.703356 1.288318 0.000000 2.288318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.288318 0.000000
0.104381 1.663808 0.000000 1.399624 0.000000 0.483976 0.000000 1.571886 0.000000 0.000000 0.000000 0.000000 0.931913 0.000000 0.000000 1.623491 0.000000 1.125139 0.000000 0.000000 0.693028 0.000000 1.133527 0.000000 0.130376 0.000000 0.000000 0.000000 0.921789 0.000000 0.858624 0.000000 0.000000 0.911736 0.000000 0.812200 0.000000 0.000000 0.000000 0.000000 1.394460 0.000000 0.000000 0.000000 0.053755 0.000000 0.911736 0.000000 0.000000 1.246400 0.000000 1.485471 0.004845 0.000000 0.000000 0.000000 0.663808 0.314800 0.824273 0.000000 0.000000 0.000000 0.000000 0.000000 1.253524 0.000000 0.824273 0.000000 0.000000 0.741811 1.104381 0.000000 2.911736 0.000000 0.000000 0.367415 0.000000 0.741811 1.104381 1.388174 0.000000 1.043839 0.000000 0.000000 0.816578 0.143551 0.966877 1.841346 0.000000 0.000000 0.000000 1.663808 1.400774 0.000000 1.419882 1.211296 1.741811 0.419882 0.000000 0.000000 0.000000 1.367415 0.000000 0.248771 0.000000 0.000000 0.000000 0.000000 1.060879 0.452304 0.000000 0.000000 0.867341 0.000000 0.297026 2.227237 0.000000 1.211296 0.000000 0.911736 1.174770 0.663808 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.833733 0.000000 0.000000 1.682917 2.267879 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.452304 0.000000 0.000000 0.911736 0.000000 0.000000 1.589807 0.000000 0.326773 1.782453 2.452304 0.000000 1.326773 0.000000 0.388174 2.104381 1.156848 0.000000 2.104381 4.381221 0.000000 0.000000 0.000000 2.174770 0.000000 1.533224 0.000000 0.000000 0.000000 0.000000 2.053755 0.000000 0.824273 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.741811 2.589807 0.000000 0.000000 1.104381 0.000000 0.000000 0.000000 1.589807 0.663808 0.000000 0.000000 0.000000 2.589807 0.000000 0.000000 0.000000 0.000000 0.000000 1.542502 0.000000 0.000000 0.000000 3.326773 0.000000 0.000000 0.000000 2.911736 1.741811 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.911736 2.589807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.326773 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.942109 0.000000 2.589807 0.000000 1.390903 0.000000 0.000000 0.000000 0.000000 1.824273 0.000000 0.000000 0.000000 0.273386 0.000000 0.000000 0.702282 0.000000 0.728514 0.000000 0.000000 0.761988 0.239310 0.388174 0.000000 0.000000 1.248771 0.000000 0.741811 1.452304 2.201242 0.000000 0.824273 2.741811 0.824273 0.000000 0.000000 1.364248 0.638717 0.000000 0.824273 0.000000 0.764894 1.466951 1.400774 0.000000 1.375683 0.000000 0.267879 0.000000 0.176059 0.000000 2.741811 0.000000 1.004845 0.000000 2.248771 0.000000 3.852842 0.000000 0.000000 0.267879 0.000000 0.388174 0.519418 0.614055 0.000000 1.409235 1.114723 0.000000 0.000000 1.146201 0.000000 0.192917 2.602983 0.589807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.589807 0.000000 0.406208 0.000000 0.000000 2.589807 3.164502 0.000000 2.037266 1.824273 2.796258 0.000000 1.663808 0.730406 1.476349 1.104381 3.911736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.689343 2.824273 0.326773 0.000000 0.000000 0.000000 0.388174 1.326773 0.430609 0.000000 1.911736 1.841346 0.156848 0.803211 0.824273 0.000000 0.000000 2.326773 0.248771 0.000000 0.554184 0.000000 0.000000 0.000000 0.000000 0.000000 0.589807 1.519418 0.000000 0.197490 0.796258 0.000000 0.156848 1.121659 3.211296 1.282379 0.000000 0.000000 0.452304 2.070433 0.000000 0.000000 0.000000 0.000000 0.000000 1.302926 1.966877 1.020965 0.000000 1.741811 0.000000 1.561238 0.000000 0.000000 0.000000 0.000000 0.741811 0.000000 1.367415 0.000000 0.000000 1.344051 0.768778 0.000000 2.911736 0.000000 1.326773 0.000000 0.000000 2.326773 1.326773 0.000000 0.000000 0.000000 0.000000 1.589807 1.248771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.768778 0.000000 0.388174 0.626333 0.000000 0.000000 0.000000 0.000000 0.000000 2.326773 0.000000 0.000000 0.000000 0.000000 0.000000 2.648701 2.589807 1.824273 1.845646 1.741811 1.452304 1.663808 0.000000 0.000000 1.796258 0.000000 1.626333 0.000000 0.911736 0.452304 0.000000 0.000000 0.000000 0.626333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.741811 1.911736 0.000000 1.741811 0.000000 2.037266 0.000000 0.824273 0.000000 1.589807 0.000000 0.000000 0.000000 2.589807 0.000000 0.000000 2.452304 2.542502 0.000000 2.911736 1.211296 0.000000 1.824273 0.000000 0.000000 0.388174 0.000000 0.000000 0.000000 2.796258 0.000000 0.000000 0.000000 1.741811 3.589807 0.000000 0.000000 0.000000 1.589807 0.000000 0.000000 0.000000 0.452304 0.000000 0.000000 0.388174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.267879 2.589807 0.000000 0.000000 1.519418 0.000000 0.000000 1.589807 0.000000 0.000000 2.326773 0.000000 1.741811 0.000000 0.000000 2.104381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.211296 0.000000 0.000000 0.000000 0.000000 3.326773 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.589807 0.000000 0.000000 2.452304 0.911736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.911736 0.000000 2.911736 0.000000 0.000000 0.000000 0.000000 3.911736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.174770 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.211296 3.326773 0.000000 0.000000 3.326773 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.911736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 4.911736 0.000000 0.000000 4.911736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.768778 0.000000 0.000000 1.814874 0.000000 0.000000 1.639520 0.000000 0.000000 0.000000 0.643247 0.833733 1.434529 0.000000 0.000000 0.000000 1.323613 0.000000 0.000000 0.000000 0.000000 0.000000 1.075234 0.000000 0.000000 0.000000 0.000000 0.284462 0.000000 1.845168 0.000000 0.468792 0.000000 0.000000 0.000000 0.000000 0.000000 0.094112 0.000000 0.000000 0.000000 2.589807 0.000000 0.130376 0.000000 0.367415 0.279467 2.944902 0.000000 0.694505 0.000000 0.000000 0.000000 0.000000 0.000000 0.911736 0.000000 0.000000 0.000000 2.004845 0.000000 0.000000 0.156848 0.000000 0.000000 0.156848 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.702282 0.741811 0.707863 0.000000 1.487709 0.000000 0.000000 0.000000 1.139146 0.000000 0.000000 1.297026 2.004845 0.000000 0.336827 0.000000 0.000000 0.000000 0.000000 0.104381 0.000000 0.087307 0.000000 2.223680 0.485471 0.000000 0.000000 0.004845 0.430609 0.000000 0.741811 1.496698 0.000000 0.000000 1.626333 0.000000 0.000000 0.183815 0.000000 1.287245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.267879 0.000000 0.156848 0.000000 0.000000 0.000000 0.000000 0.000000 1.911736 0.078846 0.000000 0.663808 0.000000 1.741811 0.388174 0.000000 0.000000 0.000000 0.000000 1.741811 0.000000 0.000000 0.000000 1.419882 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.589807 0.000000 0.000000 0.000000 2.589807 1.326773 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.211296 0.000000 0.000000 0.000000 2.648701 0.000000 0.000000 0.000000 0.388174 0.000000 0.000000 2.911736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004845 0.000000 0.000000 0.000000 0.000000 0.000000 3.911736 0.000000 0.000000 0.000000 0.000000 0.000000 2.326773 4.326773 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.326773 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.589807 0.000000 0.000000 0.000000 3.589807 2.911736 3.326773 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.911736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
